gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
AL589642.1,-0.3322313485687782,,,,False,0.19104746867884542,0.5232788172476236
AL589642.2,0.0,,,,False,0.0,0.0
AL157884.2,0.0,,,,False,0.0,0.0
ENHO,0.0,,,,False,0.0,0.0
CNTFR-AS1,0.0,,,,False,0.0,0.0
CCL27,0.0,,,,False,0.0,0.0
DNAJB5-DT,0.0,,,,False,0.0,0.0
DNAJB5,-0.014454486443288672,,,,False,0.21167764900547653,0.2261321354487652
AL357874.1,-0.09188577551716404,,,,False,0.22189286315516582,0.31377863867232986
RMRP,0.7579486711046872,,,,False,0.7579486711046872,0.0
CA9,0.0,,,,False,0.0,0.0
AL133410.2,-0.07845242014711618,,,,False,0.24961004384155244,0.3280624639886686
SPAAR,0.34474408502392107,,,,False,0.5361508871827322,0.19140680215881115
CCIN,0.0,,,,False,0.0,0.0
AL161781.2,-0.4516501626058609,,,,False,0.20364028191959785,0.6552904445254587
IGFBPL1,0.0,,,,False,0.0,0.0
FAM201A,0.0,,,,False,0.0,0.0
AL591543.1,0.5274310159344888,,,,False,0.5274310159344888,0.0
BX005214.1,-0.37633281281129655,,,,False,0.0,0.37633281281129655
ANKRD20A2,-0.301595201864484,,,,False,0.0,0.301595201864484
BX255923.1,0.0,,,,False,0.0,0.0
BX255923.2,0.0,,,,False,0.0,0.0
AL845472.1,0.629160571377817,,,,False,0.629160571377817,0.0
AL590491.2,0.0,,,,False,0.0,0.0
BX005040.1,0.0,,,,False,0.0,0.0
AL391987.3,-0.19334519477970502,,,,False,0.2256794970469167,0.4190246918266217
AL590399.3,0.8942362856215711,,,,False,0.8942362856215711,0.0
AL590399.1,0.7140118152328453,,,,False,0.7140118152328453,0.0
BX005266.2,0.0,,,,False,0.0,0.0
AL772155.1,0.20256215762674484,,,,False,0.20256215762674484,0.0
AL353770.4,0.0,,,,False,0.0,0.0
AL353608.2,0.0,,,,False,0.0,0.0
TMEM252,0.0,,,,False,0.0,0.0
LINC01506,0.0,,,,False,0.0,0.0
BANCR,0.5083555888741068,,,,False,0.5083555888741068,0.0
AL135924.2,-0.27864757088725806,,,,False,0.0,0.27864757088725806
LINC01474,0.0,,,,False,0.0,0.0
AL451127.1,0.0,,,,False,0.0,0.0
RORB-AS1,0.494778643641871,,,,False,0.494778643641871,0.0
AL353780.1,0.0,,,,False,0.0,0.0
AL512634.1,0.0,,,,False,0.0,0.0
AL161912.1,0.2312460961147869,,,,False,0.2312460961147869,0.0
AL137847.1,0.0,,,,False,0.0,0.0
AL356134.1,0.0,,,,False,0.0,0.0
AL157882.1,-0.3485556995328968,,,,False,0.0,0.3485556995328968
AL353613.1,0.3094233529247002,,,,False,0.3094233529247002,0.0
C9orf170,-0.5355826730533801,,,,False,0.0,0.5355826730533801
CDK20,0.5196306700915718,,,,False,0.5196306700915718,0.0
AL772202.1,0.0,,,,False,0.0,0.0
BX470209.1,0.45366942976397145,,,,False,0.45366942976397145,0.0
AL355607.1,0.22847968315614478,,,,False,0.22847968315614478,0.0
AL353764.1,0.0,,,,False,0.0,0.0
AL136097.2,0.2426395642057079,,,,False,0.2426395642057079,0.0
AL451065.1,-0.3427361046864657,,,,False,0.0,0.3427361046864657
AL390760.1,0.0,,,,False,0.0,0.0
C9orf129,0.0,,,,False,0.0,0.0
AL354893.2,0.0,,,,False,0.0,0.0
AL161729.1,0.0,,,,False,0.0,0.0
AL161729.4,0.19197151719829839,,,,False,0.19197151719829839,0.0
AL449403.2,0.0,,,,False,0.0,0.0
HSD17B3,0.0,,,,False,0.0,0.0
HSD17B3-AS1,0.0,,,,False,0.0,0.0
AL590705.3,0.0,,,,False,0.0,0.0
AL162385.1,0.0,,,,False,0.0,0.0
TMEM246-AS1,-0.0863301301066937,,,,False,0.0,0.0863301301066937
TMEM246,0.45322343757832934,,,,False,0.45322343757832934,0.0
LINC00587,0.8805460922286252,,,,False,0.8805460922286252,0.0
AL359182.1,0.0,,,,False,0.0,0.0
AL732323.1,0.6798802598738592,,,,False,0.6798802598738592,0.0
AL451140.1,0.1966752786790558,,,,False,0.1966752786790558,0.0
LINC01509,0.11126346443914618,,,,False,0.2032800174837341,0.0920165530445879
AL158829.1,0.0,,,,False,0.0,0.0
AL592463.1,0.0,,,,False,0.0,0.0
AL390067.1,-0.19111946540223043,,,,False,0.22489637574491952,0.41601584114714996
ZFP37,0.6697919986675096,,,,False,0.6697919986675096,0.0
FAM225B,0.25007591000376933,,,,False,0.25007591000376933,0.0
FAM225A,0.23495786776620872,,,,False,0.23495786776620872,0.0
C9orf43,0.5457066058752357,,,,False,0.5457066058752357,0.0
KIF12,-0.618620329037828,,,,False,0.0,0.618620329037828
ORM1,0.5158090552067444,,,,False,0.5158090552067444,0.0
ORM2,0.1978932510013873,,,,False,0.1978932510013873,0.0
TEX48,-0.2919419208285597,,,,False,0.0,0.2919419208285597
PAPPA-AS1,0.13347601128872566,,,,False,0.13347601128872566,0.0
AL161630.1,0.0,,,,False,0.0,0.0
AL355592.1,0.22040984355960383,,,,False,0.22040984355960383,0.0
AC006288.1,0.0,,,,False,0.0,0.0
OR1J1,0.0,,,,False,0.0,0.0
OR1N2,0.0,,,,False,0.0,0.0
AL354979.1,0.0,,,,False,0.0,0.0
AL354928.1,0.5100591406320687,,,,False,0.5100591406320687,0.0
AL162391.1,0.0,,,,False,0.0,0.0
AL162426.1,0.44791661297383484,,,,False,0.44791661297383484,0.0
AL590708.1,-0.10484885283921841,,,,False,0.17744912378452338,0.2822979766237418
LCN2,0.0,,,,False,0.0,0.0
AL356481.3,0.4205530934710595,,,,False,0.4205530934710595,0.0
AL158151.2,0.0,,,,False,0.0,0.0
AL158151.4,0.4432211439513233,,,,False,0.4432211439513233,0.0
AL158151.3,0.0,,,,False,0.0,0.0
AL161785.3,0.0,,,,False,0.0,0.0
C9orf106,0.16558176516858814,,,,False,0.257598318213176,0.0920165530445879
AL353803.1,0.0,,,,False,0.0,0.0
AL353803.4,0.0,,,,False,0.0,0.0
AL391056.1,0.34882166843110407,,,,False,0.34882166843110407,0.0
C9orf50,0.48499394572627863,,,,False,0.48499394572627863,0.0
AL590369.1,0.0,,,,False,0.0,0.0
PRRT1B,-0.3260224794426018,,,,False,0.0,0.3260224794426018
MYMK,0.3169762158839887,,,,False,0.3169762158839887,0.0
DBH,0.6385896628524323,,,,False,0.6385896628524323,0.0
DBH-AS1,0.24297938267053446,,,,False,0.24297938267053446,0.0
BX649601.1,0.1904310123831476,,,,False,0.1904310123831476,0.0
AL669970.3,0.8779413291296818,,,,False,0.8779413291296818,0.0
AL353611.1,0.2714359772485067,,,,False,0.2714359772485067,0.0
OLFM1,0.5657706673895356,,,,False,0.5657706673895356,0.0
AL390778.1,0.32190909147408553,,,,False,0.32190909147408553,0.0
AL161452.1,-0.191545166349383,,,,False,0.0,0.191545166349383
OBP2A,0.0,,,,False,0.0,0.0
GLT6D1,0.40729399265734867,,,,False,0.40729399265734867,0.0
KCNT1,0.45435407899535,,,,False,0.45435407899535,0.0
AL138781.1,-0.3772719601829905,,,,False,0.0,0.3772719601829905
CR392000.2,0.0,,,,False,0.0,0.0
AC174065.1,0.0,,,,False,0.0,0.0
C9orf163,0.33052029067939626,,,,False,0.33052029067939626,0.0
AL590226.2,0.0,,,,False,0.0,0.0
AL590226.1,-0.7699878694324611,,,,False,0.0,0.7699878694324611
LCN15,0.25391392316666805,,,,False,0.25391392316666805,0.0
LCNL1,-0.16046960433462318,,,,False,0.2321149329459389,0.3925845372805621
ENTPD2,0.3556110709622441,,,,False,0.3556110709622441,0.0
CYSRT1,0.0,,,,False,0.0,0.0
RNF224,0.0,,,,False,0.0,0.0
FAM166A,0.0,,,,False,0.0,0.0
NRARP,0.10036566921734708,,,,False,0.10036566921734708,0.0
AC069287.1,-0.12321857112405152,,,,False,0.2198125578142305,0.343031128938282
B4GALNT4,-0.5542415967783115,,,,False,0.0,0.5542415967783115
PKP3,0.5685873702673995,,,,False,0.5685873702673995,0.0
SCT,0.04111651090022567,,,,False,0.4036064153538749,0.36248990445364926
BRSK2,0.6977142613881798,,,,False,0.6977142613881798,0.0
DUSP8,-0.3681381328685197,,,,False,0.0,0.3681381328685197
AP006285.1,0.25416204290628736,,,,False,0.25416204290628736,0.0
AC068580.3,0.10237069808388832,,,,False,0.46321785161449625,0.3608471535306079
SYT8,0.0,,,,False,0.0,0.0
TNNI2,-0.9994466729574008,,,,False,0.0,0.9994466729574008
LINC01150,0.2551779087071856,,,,False,0.2551779087071856,0.0
MRPL23-AS1,0.0,,,,False,0.0,0.0
LINC01219,0.0,,,,False,0.0,0.0
IGF2-AS,0.22285975633872931,,,,False,0.22285975633872931,0.0
TH,-0.3377844035345305,,,,False,0.0,0.3377844035345305
ASCL2,0.0,,,,False,0.0,0.0
TRPM5,0.0,,,,False,0.0,0.0
SLC22A18AS,0.3845533557369564,,,,False,0.3845533557369564,0.0
ART5,0.4454666307415731,,,,False,0.4454666307415731,0.0
AC090587.1,0.4458906199294488,,,,False,0.4458906199294488,0.0
OR52K1,0.0,,,,False,0.0,0.0
OR51E1,0.0,,,,False,0.0,0.0
OR51E2,0.0,,,,False,0.0,0.0
OR52A1,0.2610111133729539,,,,False,0.2610111133729539,0.0
HBD,-0.19140680215881115,,,,False,0.0,0.19140680215881115
HBG1,0.0,,,,False,0.0,0.0
OR51M1,-0.24186960610807198,,,,False,0.20560919167115657,0.44747879777922855
OR56B1,0.3643323507294506,,,,False,0.3643323507294506,0.0
OR52N4,0.04999695890870379,,,,False,0.27553386050031387,0.22553690159161008
OR56A3,-0.1934578052909577,,,,False,0.1965619866473892,0.3900197919383469
HPX,0.1795534837583443,,,,False,0.48837459181893905,0.30882110806059476
AC091564.6,0.0,,,,False,0.0,0.0
AC091564.5,0.1438681938315768,,,,False,0.1438681938315768,0.0
OR2AG2,0.32449316861266664,,,,False,0.32449316861266664,0.0
OR6A2,0.0,,,,False,0.0,0.0
OR10A2,-0.514232990601794,,,,False,0.20900718746878777,0.7232401780705817
OR10A4,0.0,,,,False,0.0,0.0
ZNF214,0.5983116997806475,,,,False,0.5983116997806475,0.0
NLRP14,0.0,,,,False,0.0,0.0
AC107884.2,0.0,,,,False,0.0,0.0
CYB5R2,0.18156285810558104,,,,False,0.26789298821227475,0.0863301301066937
OVCH2,0.0,,,,False,0.0,0.0
OR10A3,0.0,,,,False,0.0,0.0
AC069360.1,0.0,,,,False,0.0,0.0
AC023946.1,-0.2538287604725028,,,,False,0.19629820343599877,0.4501269639085016
AC124276.1,0.0,,,,False,0.0,0.0
AC013549.1,0.0,,,,False,0.0,0.0
RASSF10,0.0,,,,False,0.0,0.0
AC013762.1,-0.29231955499113904,,,,False,0.1662017313662522,0.4585212863573912
CALCA,0.0,,,,False,0.0,0.0
AC073172.1,0.0,,,,False,0.0,0.0
AC103794.1,0.0,,,,False,0.0,0.0
USH1C,0.3062569698094595,,,,False,0.3062569698094595,0.0
AC103974.1,-0.26058864889213973,,,,False,0.15231383409281252,0.41290248298495225
MRGPRX2,0.0,,,,False,0.0,0.0
NAV2-AS5,0.0,,,,False,0.0,0.0
NAV2-AS4,0.3737823541832713,,,,False,0.3737823541832713,0.0
AC009549.1,0.0,,,,False,0.0,0.0
NAV2-AS2,0.0,,,,False,0.0,0.0
SLC6A5,0.27008043759359984,,,,False,0.27008043759359984,0.0
SLC17A6,0.3641481421231672,,,,False,0.3641481421231672,0.0
MUC15,0.26124132257730426,,,,False,0.26124132257730426,0.0
SLC5A12,0.415047511944062,,,,False,0.415047511944062,0.0
FIBIN,0.0,,,,False,0.0,0.0
BBOX1,0.37380457662072214,,,,False,0.37380457662072214,0.0
LINC00678,-0.423860860502442,,,,False,0.0,0.423860860502442
AC110058.1,-0.6748751411152926,,,,False,0.0,0.6748751411152926
LINC02546,0.0,,,,False,0.0,0.0
LINC01616,0.0,,,,False,0.0,0.0
KCNA4,0.0,,,,False,0.0,0.0
AL035078.1,0.35690972126192294,,,,False,0.35690972126192294,0.0
AL049629.1,0.0,,,,False,0.0,0.0
ELF5,-0.49176003695622084,,,,False,0.21941733068532168,0.7111773676415425
AL135934.1,0.0,,,,False,0.0,0.0
FJX1,0.0,,,,False,0.0,0.0
RAG2,-0.35812259294092,,,,False,0.18319751836774928,0.5413201113086693
AC090138.1,0.0,,,,False,0.0,0.0
C11orf96,0.400129284262038,,,,False,0.5829604784947637,0.18283119423272576
AC087521.1,0.0,,,,False,0.0,0.0
ACCSL,-0.23577674561463563,,,,False,0.23629935065067464,0.4720760962653103
AC018716.2,0.0,,,,False,0.0,0.0
AC103855.3,0.7145716048593562,,,,False,0.7145716048593562,0.0
CHST1,-0.3485556995328968,,,,False,0.0,0.3485556995328968
AC044839.1,0.44953405638538313,,,,False,0.44953405638538313,0.0
C11orf94,0.0,,,,False,0.0,0.0
LARGE2,0.4540396763371537,,,,False,0.4540396763371537,0.0
LINC02489,-0.38261523132097547,,,,False,0.0,0.38261523132097547
PACSIN3,0.1438681938315768,,,,False,0.1438681938315768,0.0
FAM180B,0.0,,,,False,0.0,0.0
C1QTNF4,0.4679429379133716,,,,False,0.4679429379133716,0.0
FOLH1,-0.19140680215881115,,,,False,0.0,0.19140680215881115
OR4P4,0.0,,,,False,0.0,0.0
APLNR,0.3707328009293431,,,,False,0.3707328009293431,0.0
AP000781.1,0.0,,,,False,0.0,0.0
P2RX3,0.27139434561832654,,,,False,0.27139434561832654,0.0
AP002893.1,0.0,,,,False,0.0,0.0
YPEL4,-0.06601506149534328,,,,False,0.21518837296218815,0.28120343445753143
AP004247.2,0.0,,,,False,0.0,0.0
GLYATL2,-0.44526519703162976,,,,False,0.0,0.44526519703162976
AP002358.1,0.0,,,,False,0.0,0.0
OR4D10,0.537835547848045,,,,False,0.537835547848045,0.0
AP000640.1,0.17756880084831766,,,,False,0.17756880084831766,0.0
OOSP2,0.0,,,,False,0.0,0.0
MS4A3,0.0,,,,False,0.0,0.0
MS4A12,0.10410546380815089,,,,False,0.42939440461025546,0.3252889408021046
MS4A18,-0.14288977374747439,,,,False,0.23000230853913714,0.3728920822866115
AP000777.2,0.6557104427730084,,,,False,0.6557104427730084,0.0
AP000777.3,0.0,,,,False,0.0,0.0
ZP1,0.0,,,,False,0.0,0.0
AP003721.4,0.22510473194637962,,,,False,0.22510473194637962,0.0
TMEM132A,-0.31350288698708506,,,,False,0.13347601128872566,0.4469788982758107
AP002754.1,-0.41601584114714996,,,,False,0.0,0.41601584114714996
SCGB2A1,-0.3881447111648373,,,,False,0.0,0.3881447111648373
SCGB1D2,0.11618403597009527,,,,False,0.11618403597009527,0.0
SCGB2A2,0.0,,,,False,0.0,0.0
SCGB1D4,0.27001593144653163,,,,False,0.27001593144653163,0.0
AP003064.1,0.0,,,,False,0.0,0.0
AP001363.2,0.16762235331231495,,,,False,0.16762235331231495,0.0
CHRM1,-0.12539221123873381,,,,False,0.22158270636389052,0.34697491760262433
SLC22A8,0.0,,,,False,0.0,0.0
LGALS12,0.22611385651349192,,,,False,0.22611385651349192,0.0
AP001453.2,-0.7584162452251934,,,,False,0.0,0.7584162452251934
KCNK4,0.6163456041939039,,,,False,0.6163456041939039,0.0
CATSPERZ,0.42205675447554036,,,,False,0.42205675447554036,0.0
AP003774.1,0.3373020811492799,,,,False,0.3373020811492799,0.0
SLC22A11,0.0,,,,False,0.0,0.0
NRXN2,0.10825845290998026,,,,False,0.5235540739910812,0.41529562108110096
MIR194-2HG,0.0,,,,False,0.0,0.0
GPHA2,0.0,,,,False,0.0,0.0
TMEM262,0.4935839684700546,,,,False,0.4935839684700546,0.0
SPDYC,0.23101109746463305,,,,False,0.23101109746463305,0.0
TIGD3,0.18048018104623093,,,,False,0.18048018104623093,0.0
AP000769.2,0.0,,,,False,0.0,0.0
OVOL1,0.0,,,,False,0.0,0.0
AP001107.3,-0.46451911109371846,,,,False,0.0,0.46451911109371846
AP001107.6,0.0,,,,False,0.0,0.0
NPAS4,0.30386464008433256,,,,False,0.30386464008433256,0.0
C11orf86,-0.3457613608621665,,,,False,0.0,0.3457613608621665
C11orf72,0.2205547227852298,,,,False,0.2205547227852298,0.0
AP002992.1,0.0,,,,False,0.0,0.0
GAL,0.0,,,,False,0.0,0.0
MRGPRF,0.689747923830024,,,,False,0.689747923830024,0.0
MRGPRF-AS1,0.0,,,,False,0.0,0.0
AP000439.1,0.0,,,,False,0.0,0.0
AP003555.2,-0.2853460157596585,,,,False,0.193604514805502,0.4789505305651605
AP003555.1,0.0,,,,False,0.0,0.0
AP000879.1,0.25580866398840235,,,,False,0.25580866398840235,0.0
SHANK2-AS1,0.0,,,,False,0.0,0.0
SHANK2-AS3,0.0,,,,False,0.0,0.0
KRTAP5-9,0.0,,,,False,0.0,0.0
KRTAP5-10,0.0,,,,False,0.0,0.0
KRTAP5-11,0.22604126544780734,,,,False,0.22604126544780734,0.0
ZNF705E,0.0,,,,False,0.0,0.0
FOLR3,0.5173923103099872,,,,False,0.5173923103099872,0.0
FOLR1,0.0,,,,False,0.0,0.0
PHOX2A,0.23654911853983282,,,,False,0.23654911853983282,0.0
AP005019.1,0.29355738519613933,,,,False,0.29355738519613933,0.0
AP003065.1,0.22582396681939892,,,,False,0.22582396681939892,0.0
AP002761.2,-0.2953780511635151,,,,False,0.0,0.2953780511635151
AP002761.1,0.0,,,,False,0.0,0.0
P2RY2,0.38671813104524744,,,,False,0.38671813104524744,0.0
AP002761.3,0.0,,,,False,0.0,0.0
AP002770.1,0.0,,,,False,0.0,0.0
P4HA3-AS1,0.20200352791422918,,,,False,0.20200352791422918,0.0
LIPT2,0.0,,,,False,0.0,0.0
AP001972.4,0.16761988115337542,,,,False,0.16761988115337542,0.0
MOGAT2,0.2582772508210369,,,,False,0.2582772508210369,0.0
AP001189.5,0.5500743927476964,,,,False,0.5500743927476964,0.0
AP001189.4,-0.44782071086741965,,,,False,0.0,0.44782071086741965
AP003119.1,0.0,,,,False,0.0,0.0
TSKU,1.0507956234447646,,,,False,1.0507956234447646,0.0
AP003119.2,0.0,,,,False,0.0,0.0
B3GNT6,0.0,,,,False,0.0,0.0
AP003032.1,-0.6947892576433833,,,,False,0.0,0.6947892576433833
AP002802.1,0.5604360028267054,,,,False,0.5604360028267054,0.0
FAM181B,0.0,,,,False,0.0,0.0
AP000857.2,0.0,,,,False,0.0,0.0
CCDC89,0.0,,,,False,0.0,0.0
AP003128.1,0.34098268225637746,,,,False,0.34098268225637746,0.0
AP003059.1,0.0,,,,False,0.0,0.0
GRM5-AS1,0.0,,,,False,0.0,0.0
